Column 1,Column 2
A man with a red helmet on a small mopeQ on a dirt road.: 0.872007429599762,A man with a red heomet on a small moped o a dirt road.: 0.870966374874115
A man with a red helmet on a small mopeq on a dirt road.: 0.872007429599762,A man with a red helmet on a small moped om a dirt rad.: 0.8709121942520142
A man with a red helmet on a small Soped on a dirt road.: 0.8719597458839417,A man with a red helmet on a small moped on a dict xroad.: 0.8709064722061157
A man with a red helmet on a small soped on a dirt road.: 0.8719597458839417,A man wuth a red helmet on a small moped on a dirt oad.: 0.8709000945091248
A man with a red helmet on a small mopRd on a dirt road.: 0.8716045618057251,A man with a rSd helmet on a smalXl moped on a dirt road.: 0.8708887100219727
A man with a red helmet on a small moprd on a dirt road.: 0.8716045618057251,A man with a rej helmet on a smaWl moped on a dirt road.: 0.8708868622779846
A man with a red helmet on a small Voped on a dirt road.: 0.8715057373046875,A man wihh a red helme on a small moped on a dirt road.: 0.8708852529525757
A man with a red helmet on a small voped on a dirt road.: 0.8715057373046875,A man with a red helmet on a usmall mope on a dirt road.: 0.8708797097206116
A man witV a red helmet on a small moped on a dirt road.: 0.8713939785957336,A Rman with a red helmet on a small moped on a dird road.: 0.8708692193031311
A man witv a red helmet on a small moped on a dirt road.: 0.8713939785957336,A man with a red helmet o a sBmall moped on a dirt road.: 0.8708515167236328
A man with a red helmet on a small mopQed on a dirt road.: 0.8713369369506836,A mna with a rec helmet on a small moped on a dirt road.: 0.8708468675613403
A man with a red helmet on a small mopqed on a dirt road.: 0.8713369369506836,A mna with a red helmet on a small moped on a diry road.: 0.870830774307251
A man with a red helmet on a small mopUd on a dirt road.: 0.8712670207023621,A man with a red helmet on a small mope on a dirt Road.: 0.8708307147026062
A man with a red helmet on a small mopud on a dirt road.: 0.8712670207023621,A maRn with a red helmet on a small moped no a dirt road.: 0.8708257675170898
A man with a red helmet on a small mopeB on a dirt road.: 0.8712247014045715,A Ian with a red helmet on a small moped on a dirt toad.: 0.8708208799362183
A man with a red helmet on a small mopeb on a dirt road.: 0.8712247014045715,A mqn with a red helmet on a smlal moped on a dirt road.: 0.8708109259605408
A man with a red helmet on a small mopCed on a dirt road.: 0.8711375594139099,A man with a red helYet on a small moped no a dirt road.: 0.8708078265190125
A man with a red helmet on a small mopced on a dirt road.: 0.8711375594139099,A man with a red helmet on a nmall moped on a dirt rad.: 0.8708068132400513
A man with a red helmet on a small moTped on a dirt road.: 0.8711134195327759,A nan with a red helmet on a small moped on a dirt rkad.: 0.8707928657531738
A man with a red helmet on a small motped on a dirt road.: 0.8711134195327759,A man with a re helmet on a small moped on a dirt roJd.: 0.870775043964386
A man with a red helmet on a small mopFd on a dirt road.: 0.8710832595825195,A man with a red helmet n a smPll moped on a dirt road.: 0.8707736134529114
A man with a red helmet on a small mopfd on a dirt road.: 0.8710832595825195,A man woth a red helmet on a small moped no a dirt road.: 0.8707683682441711
A man with a red helmet on a small mopeT on a dirt road.: 0.8710780143737793,A man with a red helmet on a msall Noped on a dirt road.: 0.8707500100135803
A man with a red helmet on a small mopet on a dirt road.: 0.8710780143737793,A man wihh a red helmet on a small moped no a dirt road.: 0.8707433938980103
A man with a red helmet on a small mopYed on a dirt road.: 0.8710573315620422,A man with a rehd helmet on a small moped on a dirt roa.: 0.8707352876663208
A man with a red helmet on a small mopyed on a dirt road.: 0.8710573315620422,A maw with a red helmet on a msall moped on a dirt road.: 0.8707197904586792
A man with a red helmet on a small mopSd on a dirt road.: 0.8710572719573975,A man wity a red helmet on a small moped oG a dirt road.: 0.870705783367157
A man with a red helmet on a small mopsd on a dirt road.: 0.8710572719573975,A mn with a red helmet on a scmall moped on a dirt road.: 0.8706849217414856
A man with a red helmet on a small moTed on a dirt road.: 0.8709924221038818,A man with a red ehlmet o a small moped on a dirt road.: 0.8706824779510498
A man with a red helmet on a small moted on a dirt road.: 0.8709924221038818,A man wth a red helmet on a small moped on a dirt roIad.: 0.8706614375114441
A man with a red helmet on a small mope on a dirt road.: 0.8708307147026062,A man with a red helmet on a small moped n a dirh road.: 0.8706598877906799
A man with a red helmet on a small moEped on a dirt road.: 0.870513379573822,A man with a red helmet on a sall mpped on a dirt road.: 0.8706468343734741
A man with a red helmet on a small moeped on a dirt road.: 0.870513379573822,A man with a sed helmet on a smll moped on a dirt road.: 0.8706446290016174
A man with a red helmet on a small mopUed on a dirt road.: 0.8704460263252258,A man with a red helmet on a small moped no a dirt orad.: 0.8706283569335938
A man with a red helmet on a small mopued on a dirt road.: 0.8704460263252258,A man with a red helmet kon a small moped on a drt road.: 0.8705906271934509
A man with a red helmet on a small moped on a dit road.: 0.8703894019126892,A man with a red helmet on a small moped o a dBirt road.: 0.870563805103302
A man with a red helmet on a small mopeK on a dirt road.: 0.8703557252883911,A man with a Qred helmet on a small moped no a dirt road.: 0.8705477714538574
A man with a red helmet on a small mopek on a dirt road.: 0.8703557252883911,A man with a red helmet on a small moped ob a dirt rad.: 0.870513916015625
A man with a red helmet on a small mopeGd on a dirt road.: 0.8702656626701355,A mn with a red helmet on a gmall moped on a dirt road.: 0.8704874515533447
A man with a red helmet on a small mopegd on a dirt road.: 0.8702656626701355,A man with a red helmet o a small moped on a dirt roax.: 0.8704800605773926
A man with a red helmet on a small mVoped on a dirt road.: 0.8702214360237122,A man with a red heljet on a small moped on a ditr road.: 0.8704391121864319
A man with a red helmet on a small mvoped on a dirt road.: 0.8702214360237122,A man with a ged helmet on a small moped on a Mdirt road.: 0.8704349994659424
A man with a red helmet on a small mopCd on a dirt road.: 0.8702176213264465,A man with a red helmet on a sall mopd on a dirt road.: 0.8704272508621216
A man with a red helmet on a small mopcd on a dirt road.: 0.8702176213264465,A man wit a res helmet on a small moped on a dirt road.: 0.8704254031181335
A man with a red helmet on a small mKoped on a dirt road.: 0.870093822479248,A man with a ted helmet on a small moped con a dirt road.: 0.8704085350036621
A man with a red helmet on a small mkoped on a dirt road.: 0.870093822479248,A man with a red Relmet on a small moped on a dirr road.: 0.8704037070274353
A man with a red helmet on a small moNped on a dirt road.: 0.870037853717804,A man with a red helet on a small moped n a dirt road.: 0.8703790903091431
A man with a red helmet on a small monped on a dirt road.: 0.870037853717804,A man iwth a red helmet on a small moped pn a dirt road.: 0.8703718185424805
A man with a red helmet on a small moHped on a dirt road.: 0.8698746562004089,A man dith a red helmet on a smakl moped on a dirt road.: 0.8703708648681641
A man with a red helmet on a small mohped on a dirt road.: 0.8698746562004089,A man wtih a red helmet on a small moped n a dirt road.: 0.8703643679618835
A man with a rWd helmet on a small moped on a dirt road.: 0.869860053062439,A man with a rde helmet on a small moped on a dirt raod.: 0.8703203201293945
A man with a rwd helmet on a small moped on a dirt road.: 0.869860053062439,A man with a rd helmet on a small moped on a dirt rsad.: 0.8703088164329529
A man with a red helmet on a small mopNd on a dirt road.: 0.8697506785392761,A man with a red helmet on a small moped o a dirmt road.: 0.8702858090400696
A man with a red helmet on a small mopnd on a dirt road.: 0.8697506785392761,A man with a regd helmet on a smll moped on a dirt road.: 0.8702841401100159
A man with a red helmet on a small mDoped on a dirt road.: 0.869653046131134,A man with a red helmeQt on a small moped no a dirt road.: 0.8702788352966309
A man with a red helmet on a small mdoped on a dirt road.: 0.869653046131134,A man with a rde helmet on a small moped on a dirt rBad.: 0.8702647686004639
A man with a red helmet on a small mopTed on a dirt road.: 0.8696509599685669,A man with a red helmt on a small moped oan a dirt road.: 0.8702583312988281
A man with a red helmet on a small mopted on a dirt road.: 0.8696509599685669,A mna with a res helmet on a small moped on a dirt road.: 0.870241105556488
A man with a red helmet on a small mopTd on a dirt road.: 0.8696210980415344,A man with a red elmet no a small moped on a dirt road.: 0.8702325820922852
A man with a red helmet on a small moptd on a dirt road.: 0.8696210980415344,A man with a red heimet on a small moped wn a dirt road.: 0.8702258467674255
A man with a red helmet on a small mopeAd on a dirt road.: 0.8694114685058594,A man with a red helmet on a small moped o a djrt road.: 0.8702037930488586
A man with a red helmet on a small mopead on a dirt road.: 0.8694114685058594,A man with a rsd helmet on a small moped on a dirt nroad.: 0.8702033758163452
A man with a red helmet Dn a small moped on a dirt road.: 0.869337797164917,A man wit a red helmet on a small moped on a dirt roxd.: 0.870148777961731
A man with a red helmet dn a small moped on a dirt road.: 0.869337797164917,A man witbh a red helmet on a samll moped on a dirt road.: 0.8701248168945312
A man witMh a red helmet on a small moped on a dirt road.: 0.8693119287490845,A Tman with a red helmet n a small moped on a dirt road.: 0.8700987100601196
A man witmh a red helmet on a small moped on a dirt road.: 0.8693119287490845,A man with a ed helmet on a small moped on a dirt roqd.: 0.8700809478759766
A man with a red helmet on a small mHoped on a dirt road.: 0.8689693808555603,A man with a red helmet no a small moped on a xdirt road.: 0.8700809478759766
A man with a red helmet on a small mhoped on a dirt road.: 0.8689693808555603,A man with a red helmef on a small moped on a ditr road.: 0.8700756430625916
A man wLth a red helmet on a small moped on a dirt road.: 0.8689500093460083,A mna aith a red helmet on a small moped on a dirt road.: 0.8700543642044067
A man wlth a red helmet on a small moped on a dirt road.: 0.8689500093460083,A mn with a red helmet on a smlal moped on a dirt road.: 0.8700394034385681
A man with a red helmet on a small mopLd on a dirt road.: 0.8689220547676086,A mna with a rd helmet on a small moped on a dirt road.: 0.8700388073921204
A man with a red helmet on a small mopld on a dirt road.: 0.8689220547676086,A man with a red hlemet kn a small moped on a dirt road.: 0.8700236678123474
A mSn with a red helmet on a small moped on a dirt road.: 0.8688129186630249,A maxn with a red helmet on a small moped on a firt road.: 0.8700006604194641
A msn with a red helmet on a small moped on a dirt road.: 0.8688129186630249,A mna with a red helmet on a small moped on a dlrt road.: 0.8699775338172913
A man with a red helmet on a small mWoped on a dirt road.: 0.8687231540679932,A man with a rwd helmet on a small nmoped on a dirt road.: 0.8699092268943787
A man with a red helmet on a small mwoped on a dirt road.: 0.8687231540679932,A man with a red helmet bn a small moped on a dirt rkad.: 0.8699082732200623
A man with a red helmet on a small mopOed on a dirt road.: 0.8686439394950867,A ma with a red helmet on a small moped on a dirt roda.: 0.8698916435241699
A man with a red helmet on a small mopoed on a dirt road.: 0.8686439394950867,A man with a nred helmet on a small moped o a dirt road.: 0.8698886632919312
A man with a red helmet on a small moLped on a dirt road.: 0.8684999346733093,A man with a reAd helmet on a small moped on a dirt roa.: 0.8698567152023315
