Column 1,Column 2
,A rider and horse jump over the ostacle on the grtassy course.: 0.883928120136261
,A rider and horse jump over the osbstacle on the garssy course.: 0.8839021325111389
,A ride and horse jump over the obstacle on the grassy courss.: 0.8838625550270081
,A rider and horze jump over the obstale on the grassy course.: 0.8838247656822205
,A irder and horse junp over the obstacle on the grassy course.: 0.8837994337081909
,A Aider and horse jump over the obstacle oq the grassy course.: 0.883769690990448
,A ridsr and horse jump over the bostacle on the grassy course.: 0.8837538361549377
,A rided and horse jEmp over the obstacle on the grassy course.: 0.8837213516235352
,A rider any torse jump over the obstacle on the grassy course.: 0.8836779594421387
,A rider and horse jump over the obstnacle on rhe grassy course.: 0.8836302757263184
,A ruder and horse jump over the obstacle n the grassy course.: 0.8834584951400757
,A rder and hofse jump over the obstacle on the grassy course.: 0.883454442024231
,A rider and horse ump over the obatacle on the grassy course.: 0.8834443092346191
,A ridre and horse jump over the obZstacle on the grassy course.: 0.8834014534950256
,A rider and Morse jump ver the obstacle on the grassy course.: 0.883324921131134
,A rider and horse jump over the obstmacle n the grassy course.: 0.8833058476448059
,A ridr and hores jump over the obstacle on the grassy course.: 0.8832176923751831
,A rider and horse jump ovDr the obstacle oon the grassy course.: 0.8832017183303833
,A ridrr and horse jVmp over the obstacle on the grassy course.: 0.883172869682312
,A rider and horse jump over the Dobstacle on the grassy courwe.: 0.8831384181976318
,A rider and horse jump over the obstacle on the gsrassy corse.: 0.8830928206443787
,A ridxr and horLse jump over the obstacle on the grassy course.: 0.8830587267875671
,A ider sand horse jump over the obstacle on the grassy course.: 0.882996678352356
,A rider and horse jump over the oystacle on the grassy coursr.: 0.8829752206802368
,A rider and horqe jump over the obstscle on the grassy course.: 0.8829430937767029
,A ridre and horse jum over the obstacle on the grassy course.: 0.8829342722892761
,A rider ad horse jump oGer the obstacle on the grassy course.: 0.8829185962677002
,A rider and horse jump over the oabstacle on the grassy cEurse.: 0.8828893899917603
,A rider and horse jump over the ostacle on the grassy coNrse.: 0.8828177452087402
,A rider and horse jumo over the obetacle on the grassy course.: 0.8827885389328003
,A rider and horse Nump over the obshacle on the grassy course.: 0.882777988910675
,A rider and horse jump oSer the obstacle o the grassy course.: 0.8827722072601318
,A rider and horse jump oveUr the obstale on the grassy course.: 0.8827077746391296
,A rider and hores jump over the obstale on the grassy course.: 0.8827022314071655
,A roder and horse jump over the obshacle on the grassy course.: 0.8826735019683838
,A rider and horse jump over the oDstacle on the grasy course.: 0.8826299905776978
,A Kider and horss jump over the obstacle on the grassy course.: 0.8826013207435608
,A rider and horse ump over the obstacle oz the grassy course.: 0.8825940489768982
,A rieer and horse jump over the obstacle bn the grassy course.: 0.8825559020042419
,A riedr and horse jum over the obstacle on the grassy course.: 0.8825544118881226
,A rider anN horse jump over thP obstacle on the grassy course.: 0.8825199604034424
,A rieer and horse jmup over the obstacle on the grassy course.: 0.8824395537376404
,A rider and horse jump ovr the obstacle o the grassy course.: 0.8824120759963989
,A rider and horse jump ver the obtsacle on the grassy course.: 0.8824089765548706
,A rioer and hosre jump over the obstacle on the grassy course.: 0.8824015855789185
,A riMder and horse jump over the obstacle no the grassy course.: 0.8823635578155518
,A rider aGd horse jump over the bostacle on the grassy course.: 0.8823631405830383
,A rider and horse jump over the obstacre n the grassy course.: 0.8823626637458801
,A fider and horse jump ovr the obstacle on the grassy course.: 0.8823294043540955
,A rider and horse jump ovr the obstacle tn the grassy course.: 0.8822935819625854
,A rider and horse jump over the obstaLle on the grwssy course.: 0.8822875618934631
,A riedr and horse jump over the oKstacle on the grassy course.: 0.8822841048240662
,A riedr and horse jump oevr the obstacle on the grassy course.: 0.8822377920150757
,A rider and hore jump over the obstcale on the grassy course.: 0.8821830153465271
,A rider and hkrse jump over tphe obstacle on the grassy course.: 0.8821824789047241
,A rider Snd horse jump over the obstace on the grassy course.: 0.8821120858192444
,A rider znd horse jump over the obstacle on the graZssy course.: 0.8820981979370117
,A rider and horse jump over the ovstacle on the grassy cpurse.: 0.8819915056228638
,A rdier and horse jump over the obstacle oJ the grassy course.: 0.8819617629051208
,A irder and horse jkmp over the obstacle on the grassy course.: 0.8818983435630798
,A rider an horse jump over the obstcale on the grassy course.: 0.8818792700767517
,A rider anId horse jump over the obstacle on the gLassy course.: 0.8817940354347229
,A rijer and horse jump over the obstacle mn the grassy course.: 0.8817150592803955
,A rider and horse jump ouer the obstacle oO the grassy course.: 0.881644606590271
,A ridsr and horse jump over the obstacle pn the grassy course.: 0.8816405534744263
,A riedr and horxse jump over the obstacle on the grassy course.: 0.8815813660621643
,A rider and norse jump ovher the obstacle on the grassy course.: 0.8815197944641113
,A rider anZd horse jump over the obstacqle on the grassy course.: 0.8814457058906555
,A Iider and horse jump ver the obstacle on the grassy course.: 0.8814401626586914
,A rider and horse jump over the obstacle Ton the grassy ocurse.: 0.8814370036125183
,A ridwr and horse ujmp over the obstacle on the grassy course.: 0.8814195990562439
,A rder and ohrse jump over the obstacle on the grassy course.: 0.8814092874526978
,A rinder and horse ump over the obstacle on the grassy course.: 0.8814049363136292
,A rder and horse jkmp over the obstacle on the grassy course.: 0.8813992738723755
,A rider anzd horse jimp over the obstacle on the grassy course.: 0.881379246711731
,A riedr and hrse jump over the obstacle on the grassy course.: 0.8813679814338684
,A rider uand horse jump over the obstcle on the grassy course.: 0.8812634944915771
,A rider band hJorse jump over the obstacle on the grassy course.: 0.8812301754951477
,A ride and horse jump aover the obstacle on the grassy course.: 0.8812271356582642
,A fider and hobse jump over the obstacle on the grassy course.: 0.8811788558959961
,A ridre and horse jutp over the obstacle on the grassy course.: 0.8811678290367126
,A rider and horse juPp over the bostacle on the grassy course.: 0.8811454772949219
,A rider and horse jupm over the obstacoe on the grassy course.: 0.8811277151107788
,A rider and horse jump over the obstacoe on thw grassy course.: 0.8811216354370117
,A ridre and horse jump over the obstacle bn the grassy course.: 0.8810384273529053
,A rder and borse jump over the obstacle on the grassy course.: 0.8809896111488342
,A rider and horse jump over the obstacle pn the grassy coures.: 0.8809773921966553
,A rider and horse jump ovdr the oRstacle on the grassy course.: 0.8809192776679993
,A ride and horse juNp over the obstacle on the grassy course.: 0.880893349647522
,A rider and horse jump over the obstcle oh the grassy course.: 0.8808831572532654
,A rider and horse jump kver the ohstacle on the grassy course.: 0.8808026909828186
,A rider and horse jump over the obstlacle on the grastsy course.: 0.8807812929153442
,A rider and horse jump over the obstqcle on the garssy course.: 0.8807013034820557
,A rider and horse jump over the obtsacle on tye grassy course.: 0.8805791735649109
,A rider and hotse jymp over the obstacle on the grassy course.: 0.8805633187294006
,A rider and horse ujmp over the obstacle on the grassy corse.: 0.8804948925971985
,A rider and hNorse jump over the ovstacle on the grassy course.: 0.8804657459259033
,A rdier and horse jmp over the obstacle on the grassy course.: 0.880449652671814
,A rider and horse jmump over the obstacle on the grassy corse.: 0.8803966045379639
,A rider and horse jump over the Ybstacle on the rgassy course.: 0.8803589344024658
,A rider and horse jhmp over the obstacle on the gradssy course.: 0.8803445100784302
,A rdier and ohrse jump over the obstacle on the grassy course.: 0.8803279995918274
,A rider and horse jump over the obstcale n the grassy course.: 0.8802986145019531
,A rider and horsV jmp over the obstacle on the grassy course.: 0.8802871704101562
,A ridrr and horse jump over the obstacle oc the grassy course.: 0.8802424073219299
,A rider and horse jump over the obstale n the grassy course.: 0.880237877368927
,A riwer and horse jump ovOr the obstacle on the grassy course.: 0.880203127861023
,A rider and hoese jump over the ohstacle on the grassy course.: 0.8801737427711487
,A riedr and horse jump over the obstacle oJ the grassy course.: 0.8801707029342651
,A riedr and horse jump over the obstacle oj the grassy course.: 0.8801707029342651
,A rider and horse jump over the obstale on the grssy course.: 0.8801633715629578
,A ride and Chorse jump over the obstacle on the grassy course.: 0.8801160454750061
,A rider and horse jump oveHr the obstacle oj the grassy course.: 0.8801012635231018
,A ridXer and horse jump over the obsTtacle on the grassy course.: 0.8799797892570496
,A rider anw horse jump over the obstacle on the rassy course.: 0.8799789547920227
,A ridcr and ohrse jump over the obstacle on the grassy course.: 0.8799668550491333
,A ridrr and horse jump oevr the obstacle on the grassy course.: 0.879950225353241
,A rider and horse jump over the bstacle rn the grassy course.: 0.8799459338188171
,A rivder and horse jump over the obstacle oh the grassy course.: 0.8798802495002747
,A rider an horse jump over the obstzcle on the grassy course.: 0.8798543810844421
,A rider ad horse jump over tue obstacle on the grassy course.: 0.879817008972168
,A irder and hotse jump over the obstacle on the grassy course.: 0.8797448873519897
,A rider and horse jmp over the obsatcle on the grassy course.: 0.8797442317008972
,A ridFr and horse jump over the obstacle oq the grassy course.: 0.8796558976173401
,A ider and horse jump over the obstacle oYn the grassy course.: 0.8796311616897583
,A rider anc hPorse jump over the obstacle on the grassy course.: 0.8796191215515137
,A rider and horse zump over the obtsacle on the grassy course.: 0.879612922668457
,A ridre and horse jump over the obstXcle on the grassy course.: 0.8796051144599915
,A riYer and horse jump over the obstacle on the grassy curse.: 0.8795849084854126
,A gider and horse jump over the obstacle oyn the grassy course.: 0.879578709602356
,A ridev and ohrse jump over the obstacle on the grassy course.: 0.8794822692871094
,A rider and horse jump ver the obstacle on the grassy curse.: 0.8794769644737244
,A rider and horse jump oveb ths obstacle on the grassy course.: 0.8794670701026917
,A ridre and hLorse jump over the obstacle on the grassy course.: 0.8794670701026917
,A rider and horse jump over the obstale oh the grassy course.: 0.8794457316398621
,A irder and hrose jump over the obstacle on the grassy course.: 0.8794381618499756
