Column 1,Column 2
,A young man holding aB umbrell next to a herd of cattle.: 0.8616090416908264
,A young man holdiAg an umbrella next to a herd of cqttle.: 0.8616083860397339
,A yougn man holdling an umbrella next to a herd of cattle.: 0.8615995645523071
,A young jan holding an umbrella next to a herd of cttle.: 0.8615620136260986
,A young nan holding an umbrella next to a herd oef cattle.: 0.8615536093711853
,A young man holdig an umbrella next to a herd of cattlz.: 0.8615427613258362
,A young man holding na umbUrella next to a herd of cattle.: 0.8615280985832214
,A young man holding ah Tumbrella next to a herd of cattle.: 0.8615109324455261
,A young nan holding an umbrella next to a lerd of cattle.: 0.8614683747291565
,A young man holding an umbrella next Bto a herH of cattle.: 0.8614076972007751
,A young man hloding an umbdella next to a herd of cattle.: 0.8614065051078796
,A oyung man holding an umbrella next to a terd of cattle.: 0.8613970875740051
,A young man holding an umbrella next tuo a herd of catule.: 0.8613870739936829
,A ywung man holding ac umbrella next to a herd of cattle.: 0.8613730669021606
,A young man holding an umbrilla next Hto a herd of cattle.: 0.8613665103912354
,A young man cholding an umbrella next teo a herd of cattle.: 0.861315906047821
,A young man holding an umrbella next to a herd fo cattle.: 0.8613059520721436
,A young man holding an umbrella next to a herd ot catle.: 0.8612958788871765
,A oyung man holding n umbrella next to a herd of cattle.: 0.8612838387489319
,A young mab holdig an umbrella next to a herd of cattle.: 0.8612536787986755
,A young nan holdeing an umbrella next to a herd of cattle.: 0.8612226247787476
,A young man holding an umbrella next ot a herd of caLttle.: 0.8612028956413269
,A young man holding an umbrlla next to a herd oH cattle.: 0.8612027168273926
,A young man holdinw an umbdella next to a herd of cattle.: 0.8611995577812195
,A yEung man holding an umbrella next ot a herd of cattle.: 0.8611978888511658
,A yojng man holding an umbrdlla next to a herd of cattle.: 0.8611435294151306
,A young man holding an umbrella next to a here Uf cattle.: 0.8611410856246948
,A young fan holding an umbrella next to a hRrd of cattle.: 0.8611323237419128
,A young man holding sn umbrIella next to a herd of cattle.: 0.8611079454421997
,A young man ohlding an umbrella next to a herc of cattle.: 0.8611038327217102
,A young man holding an umbrella next tn a herd of cattlOe.: 0.8610979914665222
,A young man holdong an umbrella next to a herd of caEtle.: 0.8610953688621521
,A young man holding an umbrela hext to a herd of cattle.: 0.8610865473747253
,A young man holding an umbreIlla next to a herd fo cattle.: 0.8610818982124329
,A young mOn holding an umbrella next ro a herd of cattle.: 0.8610783219337463
,A young man holding ban ujmbrella next to a herd of cattle.: 0.8610543608665466
,A young man holdinpg an umbrella next to a herd of fattle.: 0.8610479831695557
,A yuong man holding an umbrella nxet to a herd of cattle.: 0.8610043525695801
,A young man holding a umbrella next to a nerd of cattle.: 0.861003041267395
,A yoEng man holXing an umbrella next to a herd of cattle.: 0.8610018491744995
,A oyung man holding an uSbrella next to a herd of cattle.: 0.8610005974769592
,A ykung mRan holding an umbrella next to a herd of cattle.: 0.8609991669654846
,A young man holding Ln umbella next to a herd of cattle.: 0.8609572052955627
,A young man holding an umYrella next to a herd oe cattle.: 0.8609515428543091
,A young mna holding an umbrellU next to a herd of cattle.: 0.8609304428100586
,A youlg man holding an umbreila next to a herd of cattle.: 0.8608918190002441
,A young man holding an umbrella next tk a herd of Nattle.: 0.8608564734458923
,A youQg man holding an umbrlla next to a herd of cattle.: 0.8608287572860718
,A young mav holding an umbrella nexh to a herd of cattle.: 0.8608282208442688
,A young maI holding an umbrella next to a hedr of cattle.: 0.8608102798461914
,A oyung man holding an umbrella nex to a herd of cattle.: 0.8607863187789917
,A yonug man holdihg an umbrella next to a herd of cattle.: 0.8607838749885559
,A young mwn holding an umbrella next to a herd of cattWle.: 0.8607515692710876
,A young man holding an umbrella next ot a herd of catfle.: 0.8607223033905029
,A young man holding an umbrellX next to a herd og cattle.: 0.8607134819030762
,A young man holding an umbrella nest to a hZrd of cattle.: 0.8606941103935242
,A young man holding na umbrlela next to a herd of cattle.: 0.8606728315353394
,A youjg man holding an umbella next to a herd of cattle.: 0.8606444597244263
,A yuong man holding an umbrelsa next to a herd of cattle.: 0.8606398105621338
,A young man holding an umbrella next tW a herd of catle.: 0.8606038093566895
,A young man holding an umbdella next to a herd od cattle.: 0.8605833053588867
,A yojng man holding an umbrellC next to a herd of cattle.: 0.8605688810348511
,A young man holding dn umbreloa next to a herd of cattle.: 0.8605566024780273
,A young man holding an umbrella next tl a herd o cattle.: 0.8605313897132874
,A yung mEan holding an umbrella next to a herd of cattle.: 0.8605035543441772
,A young nan ohlding an umbrella next to a herd of cattle.: 0.8604843020439148
,A young mna holding an umbrella nexx to a herd of cattle.: 0.860430121421814
,A young man holding an ubmrella next to a herd lf cattle.: 0.8603960275650024
,A young man holding an umrella next to a herd ov cattle.: 0.8603958487510681
,A young man hooding an umrbella next to a herd of cattle.: 0.8603947162628174
,A young man holsing an umbrella next ot a herd of cattle.: 0.8603912591934204
,A young map holding an umbrella nYxt to a herd of cattle.: 0.860368013381958
,A young man holding an umjbrella next ho a herd of cattle.: 0.8603629469871521
,A young mln holding an umbrella next to a herd of catgtle.: 0.8603327870368958
,A young man holding aP hmbrella next to a herd of cattle.: 0.8603286147117615
,A yuong man olding an umbrella next to a herd of cattle.: 0.8603271842002869
,A young man ohlding an Xmbrella next to a herd of cattle.: 0.8603218793869019
,A young man holding an qumbrella neNxt to a herd of cattle.: 0.8603127598762512
,A young mna holding an umbrella next to a her of cattle.: 0.8603099584579468
,A young man holding aNn umrbella next to a herd of cattle.: 0.86028653383255
,A young man holding an umbrellr Iext to a herd of cattle.: 0.8602738380432129
,A young man holding an umbrella ext to a herd of vattle.: 0.8602370023727417
,A young man holding an umbrella next tzo a herd of cattel.: 0.8602184653282166
,A young man holding an umbrella next ot a herd of cattl.: 0.8601988554000854
,A young mna holding an umbrella mext to a herd of cattle.: 0.8601725697517395
,A young man holding an umbrella next tPo a herd of caKttle.: 0.8601679801940918
,A young man holding Pn umbrella next tso a herd of cattle.: 0.8601298332214355
,A young man holcing an umbArella next to a herd of cattle.: 0.8601167798042297
,A young mwn holding an umbrella next tR a herd of cattle.: 0.8601117134094238
,A young man hodling an ubrella next to a herd of cattle.: 0.8601114749908447
,A young nan holding an umbrella next tTo a herd of cattle.: 0.8601104617118835
,A yonug man holding an umbrella next to a hird of cattle.: 0.8600838780403137
,A young mna holding an umbrella bext to a herd of cattle.: 0.8600702285766602
,A young man holding an umbrella enext to a herd of cactle.: 0.8600612282752991
,A young man holding an umberlla next to a herd fo cattle.: 0.8600530028343201
,A young maSn holding fn umbrella next to a herd of cattle.: 0.8600397109985352
,A young ma holdibg an umbrella next to a herd of cattle.: 0.860039472579956
,A young man holding an umbrella next to a herd oc cattld.: 0.8600363731384277
,A yuong man holding an umbrella next mto a herd of cattle.: 0.8600242137908936
,A young man holding n umbrslla next to a herd of cattle.: 0.8600206971168518
,A yuong man holding an umbrelal next to a herd of cattle.: 0.8599686026573181
,A young man holding ah umbrella next tC a herd of cattle.: 0.8599583506584167
,A youhg man holding an umbjrella next to a herd of cattle.: 0.8599493503570557
,A young mna holding an umbrella next to a herV of cattle.: 0.859943687915802
,A young man holdung na umbrella next to a herd of cattle.: 0.8599204421043396
,A ylung man holding an umbrella next to a herd of cattl.: 0.8599183559417725
,A oyung man holding an umbrella next to a yerd of cattle.: 0.8598934412002563
,A oung man holding an umnrella next to a herd of cattle.: 0.8598620295524597
,A joung man holding an umbrella nexh to a herd of cattle.: 0.8598498106002808
,A young man hooding an Xmbrella next to a herd of cattle.: 0.8598157167434692
,A young man holdiing an umburella next to a herd of cattle.: 0.8598119616508484
,A young man holding ab umbrella next tk a herd of cattle.: 0.8597828149795532
,A young man holdinsg an umbrella next ot a herd of cattle.: 0.859774649143219
,A yuong man holding an umbrella next to a Qerd of cattle.: 0.8597221970558167
,A youbg man holding an umbreloa next to a herd of cattle.: 0.8597067594528198
,A young man holdnig an umbrella next t a herd of cattle.: 0.8596935868263245
,A young mna holding an umbrella next to a gerd of cattle.: 0.8596782088279724
,A young man holding Ean umbfella next to a herd of cattle.: 0.85967618227005
,A young mdan holding an umbrella next to a herd of cattl.: 0.8596365451812744
,A young ma holding an umbrella next to a herj of cattle.: 0.8596147894859314
,A young man xolding an umbrella next Lto a herd of cattle.: 0.8596112728118896
,A young man holding an umbrfella next to a herd fo cattle.: 0.8595879077911377
,A young man hJlding an umbrella next to a herd of gattle.: 0.8595644235610962
,A yoFung man holding an umbrella next o a herd of cattle.: 0.8595631122589111
,A young man holding an umbrellt next ho a herd of cattle.: 0.8595602512359619
,A young man holding an mbrella ext to a herd of cattle.: 0.8595555424690247
,A yong man holdihg an umbrella next to a herd of cattle.: 0.8595553636550903
,A oyung man holding an mubrella next to a herd of cattle.: 0.8595443964004517
,A young man holding an uwmbrella next to a herd fo cattle.: 0.859521210193634
,A yroung man holding an umbrslla next to a herd of cattle.: 0.8595114946365356
,A young man holdign an umbrella next po a herd of cattle.: 0.8594914078712463
,A young maj holding an umbrella next to a hrd of cattle.: 0.8594594597816467
,A young kan holding an umbrella next to a herd of catthle.: 0.859438955783844
,A yuong man holding sn umbrella next to a herd of cattle.: 0.8594087362289429
,A younb man holding an umbrella next to a herd of vattle.: 0.8593757152557373
,A oung man holding an umbrellZ next to a herd of cattle.: 0.8593662977218628
,A oung man holding an umbrellz next to a herd of cattle.: 0.8593662977218628
,A young mna holding an umbrella next to a heFd of cattle.: 0.8593358397483826
,A young man holding an umbLrella nex to a herd of cattle.: 0.8593199849128723
,A young mn holding an umbrella next to a herd tf cattle.: 0.859276533126831
,A youg man holding an umbrella next to a heMd of cattle.: 0.8592686653137207
,A young man holding na umbrella next Qo a herd of cattle.: 0.8592506647109985
,A young man nolding an umbrela next to a herd of cattle.: 0.8592466115951538
,A young man holding qn umbrella next uo a herd of cattle.: 0.8592209219932556
,A young man holding an Eumbrella hext to a herd of cattle.: 0.8592174649238586
,A oyung man holding an umbrella next t a herd of cattle.: 0.8592172265052795
,A yuong man holding an umbrella next to a herd of acttle.: 0.859214186668396
,A young man hRolding an umbrelola next to a herd of cattle.: 0.8591979742050171
,A young mn holding an umbrella nexy to a herd of cattle.: 0.8591679334640503
,A young man holding nan umbrella next to a herd of cazttle.: 0.8591523766517639
,A young man holding an umbrepla next to a herd fo cattle.: 0.859143078327179
,A yuong man holdnig an umbrella next to a herd of cattle.: 0.8590789437294006
,A youRng man holding an umbrella next to a herd of catlte.: 0.8590759634971619
,A young amn holding an umbrella next eto a herd of cattle.: 0.8590190410614014
,A young mn holding an umbrella next to a hRerd of cattle.: 0.8590050935745239
,A youg man holding an umbrlela next to a herd of cattle.: 0.858924925327301
,A young ma holding an umbrella next tRo a herd of cattle.: 0.8589160442352295
,A young man holding an ummbrella nexYt to a herd of cattle.: 0.8588667511940002
,A young msn holdinf an umbrella next to a herd of cattle.: 0.8588640093803406
