Column 1,Column 2
,The man i wearing a tje and carrying a messenger bag.: 0.8997787237167358
,The msn is wearing a tie anb carrying a messenger bag.: 0.8997749090194702
,The man is weavring a tie and carrying a messengear bag.: 0.899747371673584
,The nan is wearing a tie adn carrying a messenger bag.: 0.8997134566307068
,The msn is wearing a tie Vand carrying a messenger bag.: 0.8996803760528564
,The maqn i wearing a tie and carrying a messenger bag.: 0.8996766805648804
,The mQan is ewaring a tie and carrying a messenger bag.: 0.8996515870094299
,The man si wearing a tie and carrying a messenger abg.: 0.8996458053588867
,The man is wearing a tei and carryinUg a messenger bag.: 0.8996447920799255
,The man i wearing a yie and carrying a messenger bag.: 0.899626612663269
,The man is wearing a tiPe and carrying a messenger bawg.: 0.8996251225471497
,TBe maW is wearing a tie and carrying a messenger bag.: 0.8996161818504333
,The man is wearing a tiw and carrying a messenWer bag.: 0.8996127843856812
,The mPan is wfaring a tie and carrying a messenger bag.: 0.8996022939682007
,The maOn is wearing a tie and Tarrying a messenger bag.: 0.899600625038147
,The man iF wearing a te and carrying a messenger bag.: 0.8995957970619202
,Tne man is wearing a tie anc carrying a messenger bag.: 0.8995943069458008
,The man ils wearing a itie and carrying a messenger bag.: 0.8995750546455383
,The man is wearing a tqie and darrying a messenger bag.: 0.8995565176010132
,The man is wearing a ite and carrying a messenger baWg.: 0.8995370268821716
,The mn is wearing a tie aand carrying a messenger bag.: 0.8994954824447632
,The man is weairng a tie and cardying a messenger bag.: 0.8994667530059814
,The man is wearing a ite and carryzng a messenger bag.: 0.899452805519104
,The man is wearing a rie and carrying a messneger bag.: 0.8994402885437012
,ThD man is wearlng a tie and carrying a messenger bag.: 0.8994399309158325
,The man is wearing a tFie and carrying a messenger abg.: 0.8994373679161072
,The man is wearing a tid and carrying a messenger ag.: 0.8994271159172058
,The man is wearing a tie and carrying a messneger bat.: 0.8994091153144836
,The nan is wearing a tie abd carrying a messenger bag.: 0.8994049429893494
,The man is wearing a Ztie and carrying a messenger ag.: 0.8993671536445618
,The maB is wearing a tie dnd carrying a messenger bag.: 0.8993072509765625
,The mam is wearig a tie and carrying a messenger bag.: 0.8993039131164551
,The man is wearing a ti and carrying a mesenger bag.: 0.8992947936058044
,The man is waering a tie and carrying a messenger ag.: 0.8992891907691956
,The man is wearing a ktie and carrying a messenger baNg.: 0.8992863893508911
,The man is wearing a tie and carriyng a messenger brg.: 0.8992817997932434
,The man iw wearing a ti and carrying a messenger bag.: 0.8992750644683838
,Tjhe man is wearing a tie anc carrying a messenger bag.: 0.8992733955383301
,The man is wearing a te and carrying a messenger Oag.: 0.8992464542388916
,The mna is wearing a tie and carrying a mesesnger bag.: 0.8992426991462708
,The mWan ia wearing a tie and carrying a messenger bag.: 0.8992324471473694
,Th man is wearing a itie and carrying a messenger bag.: 0.899224042892456
,The man is weaLing a tie and carryong a messenger bag.: 0.899218738079071
,The mn is wearing a tie and carrying a Emessenger bag.: 0.899200439453125
,The man is wearkng a xie and carrying a messenger bag.: 0.8991910815238953
,The man i wearing a Htie and carrying a messenger bag.: 0.8991841673851013
,The man is wearing a tie and caOrrying a messenger bga.: 0.8991833329200745
,The man ia wearing a ite and carrying a messenger bag.: 0.8991541266441345
,The amn id wearing a tie and carrying a messenger bag.: 0.8991503119468689
,The ma is wearing a tie ani carrying a messenger bag.: 0.8991382718086243
,The kan is wnaring a tie and carrying a messenger bag.: 0.8990978002548218
,The man iZs wearing a tie and carrying a messenger bai.: 0.8990820646286011
,The man is wearing a tir and carrying a messenPer bag.: 0.8990787863731384
,The man is wearing a tie and carrying a mvssenger bga.: 0.8990755677223206
,The mna is wearing a tie and carrying a mesJenger bag.: 0.8990492820739746
,The msn is wearing a tie and carrying a messenger Dbag.: 0.8990462422370911
,The man is wearing a itie and carrying a mKessenger bag.: 0.8990318775177002
,The man is wearing a tic and carrying a messenger bga.: 0.8990286588668823
,The man is wzaring a tie and carrying a messenger bVg.: 0.8990267515182495
,The man is wearing a ite and carrying a messegner bag.: 0.8990108370780945
,The man is wearing a tie and arrying a messenger ag.: 0.8989984393119812
,hTe man is wearing a tice and carrying a messenger bag.: 0.8989693522453308
,The man is wearing a tie anc carrying a messenger bg.: 0.8989394307136536
,The man iw wearing a tie and carrying a messenger hag.: 0.8989259004592896
,Te maq is wearing a tie and carrying a messenger bag.: 0.8989197015762329
,The man is wearing a tie and carrying a emssenger ag.: 0.8989130854606628
,The man is wearing a tie and carrying a messrenger bga.: 0.8989067077636719
,The mnan is dearing a tie and carrying a messenger bag.: 0.8988907337188721
,The msn is wearing a tie xnd carrying a messenger bag.: 0.8988766670227051
,The ma si wearing a tie and carrying a messenger bag.: 0.8988762497901917
,The mna is weaeing a tie and carrying a messenger bag.: 0.898867130279541
,The mdan ie wearing a tie and carrying a messenger bag.: 0.8988611698150635
,The man is wearing a tiie and carrying a essenger bag.: 0.8988136053085327
,The man is wearing a tie and carrying a messenegr bab.: 0.8988001942634583
,The mal is wearing a tie and carryinbg a messenger bag.: 0.8987646102905273
,The man is wearing a tiw and carrying a meszenger bag.: 0.8987491726875305
,whe man is wearing a ite and carrying a messenger bag.: 0.8987413644790649
,The an is wearing a tie and carrying a mewsenger bag.: 0.898740291595459
,The kan si wearing a tie and carrying a messenger bag.: 0.8987076282501221
,The man is wearing a tVie and carryibg a messenger bag.: 0.8987004160881042
,The man is wearing a tiR anc carrying a messenger bag.: 0.8986630439758301
,The maj is wearing a tie and carrying a messenger rag.: 0.8986381888389587
,The man Cs wearing a te and carrying a messenger bag.: 0.8986376523971558
,The maJ is wearing a tie and carrying a messenger bQg.: 0.898624062538147
,The man is wearing a ti and carrying a messengr bag.: 0.8986179232597351
,The mna is wearing a tie and carrying a messengee bag.: 0.898611307144165
,The man its wearing a hie and carrying a messenger bag.: 0.8986086249351501
,The man iq wearing a te and carrying a messenger bag.: 0.8985808491706848
,The man Fis wearing a tie and carrying a messenger gag.: 0.8985629677772522
,The an is wearing a tie and carrying a messenger bWg.: 0.8985542058944702
,The man is wearing a tei anQ carrying a messenger bag.: 0.8985471129417419
,The man is wearing a tif Cnd carrying a messenger bag.: 0.8985192775726318
,The man i wearing a ie and carrying a messenger bag.: 0.8985159993171692
,The moan is weaging a tie and carrying a messenger bag.: 0.898490846157074
,The man iq wearing a tie and carrying a messenger bmg.: 0.8984584212303162
,The man is wearing a ti and carrying a messengVer bag.: 0.8984549045562744
,The amn is weariFg a tie and carrying a messenger bag.: 0.8984237909317017
,The man is wearing a tie and cprrying a messenger bga.: 0.8984148502349854
,The man is wearing a jtie and carrying a messenger bga.: 0.89841228723526
,The man is wearig a tae and carrying a messenger bag.: 0.8983868360519409
,The mqn is wearing a tie ani carrying a messenger bag.: 0.8983794450759888
,The maV is wearing a tie and carrying a messOnger bag.: 0.898363471031189
,The man is wearing a gie and carrying a messenger bga.: 0.8983578085899353
,The mam iv wearing a tie and carrying a messenger bag.: 0.8983247876167297
,The man is wearing a ti and carrying a messHnger bag.: 0.8983179330825806
,The man is wearing a tiwe and carrying a messengker bag.: 0.8983129858970642
,The jan is wearing a tie ad carrying a messenger bag.: 0.8983098864555359
,The kman is wearing a tie and carrying a mesHenger bag.: 0.8982931971549988
,The Nan i wearing a tie and carrying a messenger bag.: 0.8982867002487183
,The man is wearing a tie and carrying a messengefr bsg.: 0.8982844352722168
,The msn is wearing a tie anbd carrying a messenger bag.: 0.8982592225074768
,The man is wearing a tei and arrying a messenger bag.: 0.898223340511322
,The man is wearing a tie and darrying a messenger bg.: 0.8982058167457581
,The man is wearing a ti and carrying a messenger bam.: 0.8982047438621521
,TPhe man Xis wearing a tie and carrying a messenger bag.: 0.8981983065605164
,The man iOs wearing a Vtie and carrying a messenger bag.: 0.8981746435165405
,The man is wearTng a tei and carrying a messenger bag.: 0.8981446027755737
,The amn is wearing a tie and carrying a mssenger bag.: 0.8981351852416992
,The man is wearing a Itie and carrying a messengeE bag.: 0.8981038331985474
,hTe man is wearing a tei and carrying a messenger bag.: 0.8980740308761597
,Teh man is wearing a tke and carrying a messenger bag.: 0.8980665802955627
,The man is wearig a tie and carrying a messenger abg.: 0.8980507850646973
,The man iq wearing a hie and carrying a messenger bag.: 0.8979877233505249
,The man is weNring a ttie and carrying a messenger bag.: 0.8979740142822266
,Th man is wearing a Sie and carrying a messenger bag.: 0.8979511857032776
,The man is wearing a tSie and carrying a mesesnger bag.: 0.8979438543319702
,The mna is wearing a tie and arrying a messenger bag.: 0.8979393839836121
,The man si weariFg a tie and carrying a messenger bag.: 0.8979319334030151
,The man is waring a tie and carrying a messenger Qag.: 0.897892415523529
,The man is wearing a tbe and carrying a messenger abg.: 0.8978793025016785
,The man is wearing a ie and carfying a messenger bag.: 0.8978770971298218
,The man is wearing a tTe and carrying a messenger bzg.: 0.8978766798973083
,The man is wearing a htie and carrying a messenger bIg.: 0.8978672623634338
,The mna is wearing a tie and carrying a mtssenger bag.: 0.897851824760437
,The maW is wearing a tie and caryring a messenger bag.: 0.8978191614151001
,The mCan is wearijg a tie and carrying a messenger bag.: 0.8978062272071838
,The man is wearing a tiJe and carrying a messenger ag.: 0.8977914452552795
,The man iv wearing a te and carrying a messenger bag.: 0.8977904915809631
,The man iK wearing a tie and carrying a messenger bga.: 0.8977807760238647
,The man js wearing a ite and carrying a messenger bag.: 0.8977764248847961
,ThG man is wearing a tie and carrying a mespenger bag.: 0.8977560997009277
,The man is wearing a tle and carrying a mesenger bag.: 0.8977118730545044
,The man is wearing a ie and carrying a messenger byag.: 0.8977025151252747
,The mzn is weading a tie and carrying a messenger bag.: 0.8976864814758301
,Th man is wearing a ie and carrying a messenger bag.: 0.8976557850837708
,The man is wearing a ite and carrying a messenger bzg.: 0.8976374864578247
,The man is wearing a tle and carrying a messneger bag.: 0.8976343870162964
,The mna is wearing a tie and carrying a messenner bag.: 0.8976207971572876
,The man qs wearing a Kie and carrying a messenger bag.: 0.8975856900215149
,The mOn si wearing a tie and carrying a messenger bag.: 0.897562563419342
,The man is wearing a Bie and carrying a messenger baTg.: 0.8975604772567749
,The man is wearing a tie and carrying a measenger bg.: 0.8975030779838562
,The man iHs wearing a tei and carrying a messenger bag.: 0.897481381893158
,Th man is wearing a tei and carrying a messenger bag.: 0.8974562883377075
,The man is wearing a tile and carryinI a messenger bag.: 0.8974347114562988
,The mna is wearing a tie and carrying a mesCsenger bag.: 0.897418200969696
,The man is wearing a tin and carrying a messejger bag.: 0.8974116444587708
,The man is wearing a tie ad carrDying a messenger bag.: 0.8974086046218872
,The mn si wearing a tie and carrying a messenger bag.: 0.8973965644836426
,The man ls wearing a tid and carrying a messenger bag.: 0.8973860144615173
,The man is wearing a tiqe and carrying a messenger abg.: 0.8973823189735413
,The man is wearing a tie and carryong a messenger gag.: 0.8973549604415894
,Tjhe man is wearing a tie and carrying a messenger Iag.: 0.8973509669303894
,The man is wearing a toe and carryig a messenger bag.: 0.897348940372467
,The man is wearing a tie and carrying a mesmenger Eag.: 0.8973444700241089
,Tke mzn is wearing a tie and carrying a messenger bag.: 0.8973236680030823
,The man is wearing a tiGe and carrying a messenger baGg.: 0.897308349609375
,The man is wearing a tei and carrying a messenger bar.: 0.897301197052002
,The man is wParing a tir and carrying a messenger bag.: 0.8972843289375305
,The man is wearing a tei and carrying a messegner bag.: 0.8972755670547485
,The maB us wearing a tie and carrying a messenger bag.: 0.8972680568695068
,The amn is mearing a tie and carrying a messenger bag.: 0.8972596526145935
,The nman is wearing a tXe and carrying a messenger bag.: 0.8972581028938293
,The man is wearing a tiI and carrying a messenger bRg.: 0.8972499370574951
,The uan is wearing a tie and carryong a messenger bag.: 0.8972480297088623
